ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3017096,45328,65,6074,1006,0.0,3.99,6389,0,30011,30011,0,2903,1531902,4.33,4.11,5.0
3017101,69399,38,6029,700,0.0,4.09,6537,0,30006,30006,0,2966,1575432,4.34,4.34,5.0
3017106,64750,34,6413,878,0.0,4.03,6598,0,30008,30008,0,2903,1557912,4.33,4.21,5.0
3017109,64801,39,6141,910,0.0,4.02,6383,0,30004,30004,0,2966,1692729,4.34,4.18,5.0
3017116,39341,49,6407,3560,0.0,3.23,6565,0,30007,30007,0,2934,1585222,4.33,2.65,5.0
3017127,71540,37,5941,686,0.0,4.09,6364,0,30013,30013,0,2966,1660112,4.34,4.35,5.0
3017135,46486,32,6348,1045,0.0,3.98,6386,0,30006,30006,0,2903,1610472,4.33,4.09,5.0
3017149,70506,50,5856,845,0.0,4.04,6382,0,30022,30022,0,2966,1758744,4.34,4.23,5.0
3017151,73528,33,6228,645,0.0,4.1,6695,0,30028,30028,0,2903,1641132,4.33,4.38,5.0
3017154,46113,51,6188,934,0.0,4.01,6477,0,30005,30005,0,2934,1540972,4.33,4.17,5.0
3017160,54065,38,6302,860,0.0,4.04,6420,0,30024,30024,0,2966,1647876,4.34,4.22,5.0
3017163,10044,37,6555,4319,0.0,3.01,6114,0,30007,30007,0,2966,1565212,4.34,2.33,5.0
3017167,13664,36,6204,1815,0.0,3.75,6271,0,30010,30010,0,2903,1537472,4.33,3.57,5.0
3017172,41813,64,6334,2339,0.0,3.59,6464,0,30005,30005,0,2903,1579752,4.33,3.26,5.0
3017177,63835,64,5947,960,0.0,4.0,6413,0,30009,30009,0,2903,1541966,4.33,4.15,5.0
3017188,69049,34,6306,740,0.0,4.07,6393,0,30006,30006,0,2903,1543312,4.33,4.31,5.0
3017191,62807,41,6146,816,0.0,4.05,6552,0,30005,30005,0,2934,1539836,4.33,4.25,5.0
3017197,12761,33,6210,1485,0.0,3.85,6299,0,30004,30004,0,2903,1530172,4.33,3.78,5.0
3017215,49328,34,6126,832,0.0,4.04,6355,0,30013,30013,0,2903,1546232,4.33,4.24,5.0
3017221,59850,65,6180,2190,0.0,3.63,6438,0,30007,30007,0,2903,1554480,4.33,3.35,5.0
3017223,65952,39,6081,750,0.0,4.07,6417,0,30009,30009,0,2934,1547850,4.33,4.3,5.0
3017230,13512,35,6197,1477,0.0,3.85,6288,0,30002,30002,0,2903,1541852,4.33,3.79,5.0
3017236,61809,67,6059,985,0.0,4.0,6465,0,30010,30010,0,2903,1530606,4.33,4.13,5.0
3017240,36841,49,6230,1020,0.0,3.99,6458,0,30006,30006,0,2934,1571252,4.33,4.1,5.0
3017247,49322,65,6215,2665,0.0,3.49,6470,0,30018,30018,0,2903,1540872,4.33,3.09,5.0
3017250,36081,66,6327,2280,0.0,3.61,6273,0,30004,30004,0,2903,1572572,4.33,3.3,5.0
3017256,59119,50,5758,902,0.0,4.02,6186,0,30006,30006,0,2934,1613464,4.33,4.19,5.0
3017262,60456,51,6112,868,0.0,4.04,6485,0,30011,30011,0,2966,1600344,4.34,4.21,5.0
3017263,61872,33,6353,871,0.0,4.03,6374,0,30007,30007,0,2903,1582732,4.33,4.21,5.0
3017268,44383,50,6144,976,0.0,4.0,6426,0,30010,30010,0,2934,1546302,4.33,4.14,5.0
3017277,60804,32,5959,690,0.0,4.08,6385,0,30004,30004,0,2903,1632372,4.33,4.35,5.0
3017278,47912,64,6083,1060,0.0,3.97,6372,0,30024,30024,0,2903,1536418,4.33,4.08,5.0
3017284,67560,39,5959,722,0.0,4.08,6414,0,30003,30003,0,2934,1541852,4.33,4.32,5.0
3017288,37237,66,6236,2344,0.0,3.59,6183,0,30011,30011,0,2903,1527926,4.33,3.26,5.0
3017291,56812,41,6307,1077,0.0,3.97,6452,0,30007,30007,0,2966,1680552,4.34,4.06,5.0
3017300,52560,40,6116,941,0.0,4.01,6352,0,30002,30002,0,2903,1573972,4.33,4.16,5.0
3017302,51347,37,6808,1046,0.0,3.98,6786,0,30007,30007,0,2966,1617772,4.34,4.09,5.0
3017304,8098,38,6375,2397,0.0,3.58,6349,0,30011,30011,0,2966,1572512,4.34,3.23,5.0
3017310,44495,33,6096,851,0.0,4.04,6355,0,30005,30005,0,2903,1568132,4.33,4.23,5.0
3017317,46670,52,6219,926,0.0,4.02,6548,0,30014,30014,0,2934,1593664,4.33,4.17,5.0
3017329,45560,50,5931,1097,0.0,3.97,5861,0,30005,30005,0,2966,1602102,4.34,4.05,5.0
3017332,65604,36,6018,721,0.0,4.08,6371,0,30011,30011,0,2966,1590032,4.34,4.32,5.0
3017350,9809,33,6429,2395,0.0,3.57,6381,0,30012,30012,0,2903,1528712,4.33,3.23,5.0
3017351,69921,70,6266,1369,0.0,3.89,6392,0,30007,30007,0,2966,1737981,4.34,3.86,5.0
3017356,38390,81,6086,1491,0.0,3.85,6220,0,30004,30004,0,2934,1583492,4.33,3.78,5.0
3017367,62178,44,6002,854,0.0,4.04,6353,0,30008,30008,0,2966,1620309,4.34,4.22,5.0
3017376,57257,41,6435,868,0.0,4.04,6446,0,30010,30010,0,2966,1645512,4.34,4.21,5.0
3017387,60766,67,5910,989,0.0,3.99,6407,0,30018,30018,0,2903,1573944,4.33,4.13,5.0
3017390,10954,36,6191,1743,0.0,3.77,6251,0,30003,30003,0,2903,1530172,4.33,3.62,5.0
3017394,61490,71,6051,1240,0.0,3.92,6046,0,30005,30005,0,2966,1568582,4.34,3.95,5.0
3017398,98866,52,5959,808,0.0,4.05,6581,0,30005,30005,0,2966,1689364,4.34,4.26,5.0
3017401,9387,38,6205,2427,0.0,3.56,6140,0,30003,30003,0,2903,1527252,4.33,3.22,5.0
3017402,14863,56,5481,1953,0.0,3.71,5539,0,30003,30003,0,2903,1566777,4.33,3.49,5.0
3017407,23914,52,5617,1568,0.0,3.82,5730,0,30006,30006,0,2934,1553874,4.33,3.73,5.0
3017413,9125,42,6356,1937,0.0,3.72,6347,0,30014,30014,0,2966,1573972,4.34,3.5,5.0
3017415,49706,67,6073,1016,0.0,3.99,6420,0,30004,30004,0,2903,1551736,4.33,4.11,5.0
3017417,69736,42,5957,767,0.0,4.06,6407,0,30004,30004,0,2934,1587112,4.33,4.29,5.0
3017423,63895,50,5941,822,0.0,4.05,6484,0,30034,30034,0,2934,1598972,4.33,4.25,5.0
3017427,41046,66,6060,1225,0.0,3.92,6221,0,30004,30004,0,2903,1535132,4.33,3.96,5.0
3017451,37640,42,6239,1102,0.0,3.96,6403,0,30006,30006,0,2934,1543312,4.33,4.05,5.0
3017455,21437,51,5617,1709,0.0,3.78,5555,0,30003,30003,0,2934,1544139,4.33,3.64,5.0
3017458,82358,67,5787,1062,0.0,3.98,6008,0,30006,30006,0,2966,1637420,4.34,4.07,5.0
3017464,70524,37,6279,861,0.0,4.03,6362,0,30022,30022,0,2903,1553532,4.33,4.22,5.0
3017471,3950,40,5989,4893,0.181,1.0,5925,4603,25405,30008,3,2903,1529052,4.33,2.12,1.79
3017490,46641,36,6546,996,0.0,3.99,6584,0,30006,30006,0,2903,1527252,4.33,4.12,5.0
3017494,9900,39,6383,2286,0.0,3.61,6358,0,30006,30006,0,2966,1581272,4.34,3.29,5.0
3017497,85433,51,6016,821,0.0,4.05,6394,0,30014,30014,0,2966,1587036,4.34,4.25,5.0
3017506,41216,40,6094,902,0.0,4.03,6317,0,30006,30006,0,2966,1660112,4.34,4.19,5.0
3017507,90449,53,5910,813,0.0,4.05,6532,0,30008,30008,0,2934,1539515,4.33,4.26,5.0
3017510,30995,51,5748,1379,0.0,3.88,5867,0,30004,30004,0,2903,1585794,4.33,3.85,5.0
3017520,81493,50,5829,802,0.0,4.06,6474,0,30005,30005,0,2966,1625332,4.34,4.26,5.0
3017528,43271,40,6134,945,0.0,4.01,6355,0,30007,30007,0,2903,1601712,4.33,4.16,5.0
3017532,80091,53,5821,831,0.0,4.04,6450,0,30005,30005,0,2934,1620532,4.33,4.24,5.0
3017537,63524,70,6137,1029,0.0,3.98,6446,0,30013,30013,0,2903,1663998,4.33,4.1,5.0
3017547,54090,41,6133,917,0.0,4.02,6389,0,30004,30004,0,2934,1592952,4.33,4.18,5.0
3017551,58081,40,6259,1016,0.0,3.99,6552,0,30004,30004,0,2934,1597332,4.33,4.11,5.0
3017552,89965,52,6053,790,0.0,4.06,6747,0,30007,30007,0,2934,1546932,4.33,4.27,5.0
3017559,97113,50,5672,760,0.0,4.07,6430,0,30009,30009,0,2934,1661532,4.33,4.3,5.0
3017577,10236,52,5599,2780,0.0,3.46,5534,0,30005,30005,0,2903,1535912,4.33,3.03,5.0
3017588,28727,54,5874,1468,0.0,3.85,5979,0,30004,30004,0,2934,1542705,4.33,3.8,5.0
3017589,50168,37,6294,988,0.0,3.99,6509,0,30007,30007,0,2903,1547692,4.33,4.13,5.0
3017594,37699,43,6536,1237,0.0,3.92,6672,0,30005,30005,0,2934,1603172,4.33,3.95,5.0
3017600,60421,38,5930,745,0.0,4.07,6381,0,30007,30007,0,2903,1616312,4.33,4.31,5.0
3017601,81726,50,6111,781,0.0,4.06,6452,0,30015,30015,0,2934,1552572,4.33,4.28,5.0
3017607,53795,44,6380,991,0.0,4.0,6420,0,30011,30011,0,2934,1627992,4.33,4.12,5.0
3017613,48833,41,6502,1024,0.0,3.99,6507,0,30013,30013,0,2966,1584192,4.34,4.1,5.0
3017616,97865,49,6392,773,0.0,4.06,7015,0,30007,30007,0,2934,1709652,4.33,4.29,5.0
3017617,56041,41,6499,1048,0.0,3.98,6526,0,30008,30008,0,2966,1683472,4.34,4.08,5.0
3017619,65319,68,5665,1101,0.0,3.97,6051,0,30013,30013,0,2966,1565344,4.34,4.05,5.0
3017624,61320,37,6000,728,0.0,4.07,6383,0,30017,30017,0,2903,1536012,4.33,4.32,5.0
3017635,96484,49,8825,766,0.0,4.07,9119,0,30013,30013,0,2966,1727448,4.34,4.29,5.0
3017644,44220,51,6059,931,0.0,4.01,6419,0,30003,30003,0,2934,1565492,4.33,4.17,5.0
3017642,36586,64,5391,1215,0.0,3.93,5504,0,30007,30007,0,2903,1529382,4.33,3.97,5.0
3017656,14257,42,6391,2014,0.0,3.69,6382,0,30004,30004,0,2966,1565212,4.34,3.45,5.0
3017660,58646,66,5817,1019,0.0,3.99,6388,0,30005,30005,0,2903,1612006,4.33,4.1,5.0
3017679,46615,39,6675,1121,0.0,3.96,6635,0,30009,30009,0,2966,1601712,4.34,4.03,5.0
3017685,49881,66,6259,2297,0.0,3.6,6201,0,30004,30004,0,2903,1532856,4.33,3.29,5.0
3017690,51378,40,5934,950,0.0,4.01,6289,0,30004,30004,0,2966,1625072,4.34,4.15,5.0
3017691,21729,49,5631,1398,0.0,3.87,5777,0,30004,30004,0,2934,1563931,4.33,3.84,5.0
3017705,44522,45,6460,943,0.0,4.01,6500,0,30007,30007,0,2966,1621497,4.34,4.16,5.0
3017706,67411,68,5609,1073,0.0,3.97,5979,0,30003,30003,0,2966,1608620,4.34,4.07,5.0
3017707,52879,49,5983,928,0.0,4.02,6393,0,30006,30006,0,2966,1690462,4.34,4.17,5.0
3017712,56636,67,6219,1143,0.0,3.95,6566,0,30004,30004,0,2966,1627884,4.34,4.02,5.0
3017714,9686,52,5847,2796,0.0,3.46,5757,0,30004,30004,0,2934,1549496,4.33,3.02,5.0
3017717,51458,43,6140,828,0.0,4.05,6409,0,30005,30005,0,2934,1589890,4.33,4.24,5.0
3017723,47286,42,6535,1112,0.0,3.96,6677,0,30009,30009,0,2934,1559372,4.33,4.04,5.0
3017725,71862,49,6030,857,0.0,4.04,6524,0,30004,30004,0,2966,1632732,4.34,4.22,5.0
3017728,32311,42,6390,1135,0.0,3.96,6376,0,30005,30005,0,2966,1571052,4.34,4.02,5.0
3017730,22496,57,5964,1238,0.0,3.92,6110,0,30006,30006,0,2966,1593624,4.34,3.95,5.0
3017733,7599,58,5289,3066,0.0,3.37,5207,0,30003,30003,0,2903,1549904,4.33,2.88,5.0
3017735,87416,50,5991,829,0.0,4.05,6578,0,30006,30006,0,2966,1796732,4.34,4.24,5.0
3017739,30819,55,5962,1221,0.0,3.93,5924,0,30009,30009,0,2966,1610959,4.34,3.96,5.0
3017740,20343,52,6163,1233,0.0,3.93,6200,0,30014,30014,0,2966,1584884,4.34,3.95,5.0
3017741,30812,36,6280,1157,0.0,3.94,6366,0,30006,30006,0,2903,1568132,4.33,4.01,5.0
3017742,61262,49,6005,858,0.0,4.04,6416,0,30004,30004,0,2966,1654588,4.34,4.22,5.0
3017751,35797,41,6377,1111,0.0,3.96,6366,0,30006,30006,0,2966,1607552,4.34,4.04,5.0
3017753,34108,57,3187,1091,0.0,3.97,3428,0,30004,30004,0,2966,1618372,4.34,4.05,5.0
3017755,13345,39,6183,1498,0.0,3.85,6280,0,30006,30006,0,2966,1568132,4.34,3.78,5.0
3017757,21960,97,6096,2014,0.0,3.69,6170,0,30004,30004,0,2934,1575092,4.33,3.45,5.0
3017759,39195,40,6177,880,0.0,4.03,6405,0,30004,30004,0,2934,1575432,4.33,4.21,5.0
3017760,26187,53,5863,1296,0.0,3.9,5994,0,30005,30005,0,2903,1533770,4.33,3.91,5.0
3017762,15968,86,6457,2283,0.0,3.61,6389,0,30005,30005,0,2903,1544292,4.33,3.3,5.0
3017765,16082,43,6406,1521,0.0,3.84,6420,0,30015,30015,0,2934,1547692,4.33,3.76,5.0
3017769,51029,40,6016,787,0.0,4.06,6370,0,30004,30004,0,2966,1628265,4.34,4.27,5.0
3017777,17358,50,5739,1800,0.0,3.75,5700,0,30014,30014,0,2934,1551176,4.33,3.58,5.0
3017783,17453,47,5534,1719,0.0,3.78,5619,0,30005,30005,0,2934,1541376,4.33,3.63,5.0
3017784,23625,54,3944,1186,0.0,3.94,4187,0,30018,30018,0,2934,1564012,4.33,3.99,5.0
3017786,42109,93,6633,1587,0.0,3.82,6781,0,30002,30002,0,2966,1838292,4.34,3.72,5.0
3017794,59169,71,5963,1106,0.0,3.96,6334,0,30007,30007,0,2934,1562492,4.33,4.04,5.0
3017796,39262,62,3117,1074,0.0,3.97,3628,0,30012,30012,0,2903,1533766,4.33,4.07,5.0
3017798,53943,28,5937,826,0.0,4.04,6066,0,30003,30003,0,2903,1600459,4.33,4.25,5.0
3017800,16250,86,5903,2363,0.0,3.58,5907,0,30003,30003,0,2903,1583492,4.33,3.25,5.0
3017833,14637,85,6154,2529,0.0,3.53,6105,0,30003,30003,0,2903,1547092,4.33,3.16,5.0
3017812,45515,58,3157,954,0.0,4.01,3599,0,30018,30018,0,2966,1571212,4.34,4.15,5.0
3017824,54260,65,6005,1090,0.0,3.97,6279,0,30007,30007,0,2966,1571956,4.34,4.05,5.0
3017843,63607,93,6627,1538,0.0,3.83,6772,0,30003,30003,0,2966,1579332,4.34,3.75,5.0
3017845,32228,39,6317,1026,0.0,3.99,6492,0,30003,30003,0,2934,1556452,4.33,4.1,5.0
3017851,56612,55,6166,878,0.0,4.03,6534,0,30004,30004,0,2934,1604132,4.33,4.21,5.0
3017852,62014,93,6706,1621,0.0,3.81,6657,0,30004,30004,0,2966,1587692,4.34,3.7,5.0
3017856,24979,54,5034,1200,0.0,3.93,5124,0,30008,30008,0,2934,1567342,4.33,3.98,5.0
3017857,64205,94,6663,1483,0.0,3.85,6781,0,30005,30005,0,2966,1586332,4.34,3.79,5.0
3017862,24887,58,3414,1209,0.0,3.93,3659,0,30008,30008,0,2966,1582692,4.34,3.97,5.0
3017869,60126,50,6109,841,0.0,4.04,6446,0,30002,30002,0,2934,1575843,4.33,4.23,5.0
3017877,62537,50,6066,833,0.0,4.05,6442,0,30013,30013,0,2966,1608052,4.34,4.24,5.0
3017881,43619,54,6168,992,0.0,4.0,6431,0,30007,30007,0,2966,1620772,4.34,4.12,5.0
3017885,62613,96,6592,1684,0.0,3.79,6733,0,30004,30004,0,2934,1684292,4.33,3.66,5.0
3017886,38325,39,6127,852,0.0,4.04,6378,0,30005,30005,0,2903,1560832,4.33,4.23,5.0
3017889,45421,50,5400,1027,0.0,3.99,5661,0,30012,30012,0,2934,1568566,4.33,4.1,5.0
3017891,54433,42,6232,810,0.0,4.05,6386,0,30005,30005,0,2966,1591492,4.34,4.26,5.0
3017893,33906,98,6476,1804,0.0,3.75,6404,0,30003,30003,0,2934,1593332,4.33,3.58,5.0
3017895,50691,43,6283,1015,0.0,3.99,6422,0,30007,30007,0,2934,1613392,4.33,4.11,5.0
3017902,17173,85,6381,2277,0.0,3.61,6310,0,30032,30032,0,2903,1580692,4.33,3.3,5.0
3017903,35359,63,3329,1121,0.0,3.95,3666,0,30007,30007,0,2903,1534166,4.33,4.03,5.0
3017904,54048,36,6261,916,0.0,4.02,6365,0,30015,30015,0,2903,1560832,4.33,4.18,5.0
3017912,54732,95,6665,1507,0.0,3.84,6782,0,30004,30004,0,2966,1580732,4.34,3.77,5.0
3017913,82098,51,5810,850,0.0,4.04,6377,0,30006,30006,0,2966,2027704,4.34,4.23,5.0
3017915,26212,57,3073,1291,0.0,3.91,3466,0,30007,30007,0,2966,1585332,4.34,3.91,5.0
3017945,28800,63,3880,1182,0.0,3.94,4021,0,30009,30009,0,2903,1548132,4.33,3.99,5.0
3017949,32481,37,6090,901,0.0,4.02,6356,0,30009,30009,0,2903,1544772,4.33,4.19,5.0
3017954,76642,65,5744,924,0.0,4.01,6424,0,30003,30003,0,2903,1528966,4.33,4.17,5.0
3017958,29925,56,4926,1101,0.0,3.97,5149,0,30004,30004,0,2966,1592812,4.34,4.05,5.0
3017962,45733,30,6013,736,0.0,4.08,6065,0,30006,30006,0,2966,1575132,4.34,4.31,5.0
3017964,47506,28,6031,765,0.0,4.06,6117,0,30004,30004,0,2934,1586499,4.33,4.29,5.0
3017972,32073,40,6330,1054,0.0,3.98,6346,0,30005,30005,0,2966,1587112,4.34,4.08,5.0
3017979,38316,53,3444,994,0.0,4.0,3721,0,30005,30005,0,2934,1622224,4.33,4.12,5.0
3017981,48533,84,6841,1701,0.0,3.79,6783,0,30004,30004,0,2966,1667982,4.34,3.64,5.0
3017991,42986,73,5917,1164,0.0,3.94,6049,0,30006,30006,0,2934,1600292,4.33,4.0,5.0
3017997,73349,94,6479,1512,0.0,3.84,6594,0,30001,30001,0,2966,1618492,4.34,3.77,5.0
3018005,58198,75,5921,1166,0.0,3.94,6211,0,30014,30014,0,2934,1558292,4.33,4.0,5.0
3018016,39033,28,6087,732,0.0,4.08,6127,0,30004,30004,0,2966,1612932,4.34,4.32,5.0
3018025,32741,55,3570,1125,0.0,3.96,3780,0,30010,30010,0,2966,1595502,4.34,4.03,5.0
3018066,22162,58,3556,1257,0.0,3.92,3752,0,30015,30015,0,2966,1607424,4.34,3.94,5.0
3018081,29120,52,3744,1071,0.0,3.97,3916,0,30006,30006,0,2934,1542852,4.33,4.07,5.0
3018082,58512,42,6263,979,0.0,4.0,6381,0,30006,30006,0,2934,1584192,4.33,4.13,5.0
3018106,46493,37,6032,756,0.0,4.06,6378,0,30010,30010,0,2903,1531632,4.33,4.3,5.0
3018119,11180,42,6245,1991,0.0,3.7,6281,0,30009,30009,0,2934,1543312,4.33,3.47,5.0
3018124,37184,26,5828,1576,0.0,3.82,5938,0,30003,30003,0,2934,1592971,4.33,3.72,5.0
3018127,19579,57,4609,1390,0.0,3.88,4683,0,30012,30012,0,2966,1588584,4.34,3.85,5.0
3018133,35245,41,6218,914,0.0,4.02,6406,0,30007,30007,0,2934,1544772,4.33,4.18,5.0
3018138,81718,28,5828,561,0.0,4.12,6092,0,30010,30010,0,2903,1538692,4.33,4.45,5.0
3018141,39600,64,3688,1119,0.0,3.96,4120,0,30006,30006,0,2903,1550524,4.33,4.03,5.0
3018153,32062,56,4171,1120,0.0,3.96,4324,0,30008,30008,0,2934,1558852,4.33,4.03,5.0
3018168,30567,53,5988,1014,0.0,3.99,6132,0,30009,30009,0,2934,1558372,4.33,4.11,5.0
3018175,46722,42,7293,1046,0.0,3.98,7474,0,30009,30009,0,2934,1666856,4.33,4.09,5.0
3018179,66760,95,6122,1493,0.0,3.85,6265,0,30003,30003,0,2966,1629692,4.34,3.78,5.0
3018182,30543,66,3998,1201,0.0,3.93,4171,0,30005,30005,0,2903,1532622,4.33,3.98,5.0
3018187,27587,38,6364,1122,0.0,3.95,6402,0,30011,30011,0,2903,1566672,4.33,4.03,5.0
3018190,64171,34,5850,704,0.0,4.09,6073,0,30003,30003,0,2966,1617258,4.34,4.34,5.0
3018205,46353,67,5691,1136,0.0,3.96,6027,0,30014,30014,0,2966,1620774,4.34,4.02,5.0
3018207,51679,51,6136,881,0.0,4.03,6456,0,30008,30008,0,2966,1625904,4.34,4.2,5.0
3018208,85088,43,6696,761,0.0,4.06,7238,0,30004,30004,0,2903,1653212,4.33,4.29,5.0
3018209,10835,41,6373,2077,0.0,3.67,6369,0,30009,30009,0,2966,1573972,4.34,3.42,5.0
3018212,24578,33,5251,1175,0.0,3.94,5437,0,30008,30008,0,2966,1563992,4.34,3.99,5.0
3018220,35151,40,6249,903,0.0,4.03,6381,0,30011,30011,0,2966,1605669,4.34,4.19,5.0
3018221,48164,34,6320,738,0.0,4.08,6402,0,30013,30013,0,2966,1585532,4.34,4.31,5.0
3018223,23044,57,3328,1314,0.0,3.9,3529,0,30011,30011,0,2966,1577502,4.34,3.9,5.0
3018230,53003,48,5994,1009,0.0,3.99,6044,0,30002,30002,0,2903,1576544,4.33,4.11,5.0
3018236,62301,63,5530,1087,0.0,3.96,5950,0,30003,30003,0,2903,1541822,4.33,4.06,5.0
3018239,26252,40,6188,1246,0.0,3.92,6167,0,30003,30003,0,2966,1600882,4.34,3.95,5.0
3018240,83680,42,6704,757,0.0,4.07,7101,0,30023,30023,0,2934,1709820,4.33,4.3,5.0
3018246,72827,58,5913,974,0.0,4.0,6097,0,30005,30005,0,2966,1564956,4.34,4.14,5.0
3018251,89200,36,6278,663,0.0,4.09,6866,0,30010,30010,0,2903,1592732,4.33,4.37,5.0
3018252,53819,41,6049,794,0.0,4.06,6402,0,30011,30011,0,2934,1549152,4.33,4.27,5.0
3018254,45390,98,6575,1760,0.0,3.77,6493,0,30003,30003,0,2934,1567221,4.33,3.61,5.0
3018266,81811,57,6057,1070,0.0,3.97,6243,0,30006,30006,0,2934,1541156,4.33,4.07,5.0
3018268,99612,31,5876,571,0.0,4.12,6138,0,30010,30010,0,2903,1739996,4.33,4.44,5.0
3018274,25173,86,6126,1821,0.0,3.74,6061,0,30004,30004,0,2903,1533132,4.33,3.57,5.0
3018275,14882,41,6218,1711,0.0,3.78,6182,0,30032,30032,0,2966,1571792,4.34,3.64,5.0
3018277,23843,63,5345,1485,0.0,3.85,5499,0,30012,30012,0,2903,1534156,4.33,3.78,5.0
3018278,28009,57,5133,1182,0.0,3.94,5247,0,30008,30008,0,2966,1581212,4.34,3.99,5.0
3018283,43382,29,5387,727,0.0,4.07,5876,0,30014,30014,0,2903,1532792,4.33,4.32,5.0
3018288,91265,37,5909,695,0.0,4.08,6492,0,30003,30003,0,2903,1633052,4.33,4.34,5.0
3018317,29669,57,3248,1132,0.0,3.96,3453,0,30008,30008,0,2966,1579772,4.34,4.02,5.0
3018320,69592,64,6245,1042,0.0,3.98,6263,0,30005,30005,0,2934,1552692,4.33,4.09,5.0
3018321,94015,39,6790,717,0.0,4.08,7263,0,30013,30013,0,2934,1715516,4.33,4.33,5.0
3018322,32580,33,5567,904,0.0,4.02,5847,0,30018,30018,0,2903,1528892,4.33,4.19,5.0
3018323,68526,67,5629,1052,0.0,3.98,5676,0,30004,30004,0,2966,1572782,4.34,4.08,5.0
3018325,44153,90,6542,2010,0.0,3.69,6634,0,30004,30004,0,2903,1544292,4.33,3.46,5.0
3018327,41480,39,4214,1516,0.0,3.84,4159,0,30004,30004,0,2934,1626532,4.33,3.76,5.0
3018346,9809,34,6404,1969,0.0,3.7,6390,0,30009,30009,0,2903,1531632,4.33,3.48,5.0
3018362,72522,56,6072,1008,0.0,3.99,6244,0,30008,30008,0,2966,1703556,4.34,4.11,5.0
3018364,97485,36,6024,604,0.0,4.11,7010,0,30004,30004,0,2934,1565372,4.33,4.41,5.0
3018376,72596,60,6419,1048,0.0,3.98,6385,0,30005,30005,0,2966,1780101,4.34,4.08,5.0
3018381,9677,36,6204,1991,0.0,3.69,6217,0,30004,30004,0,2903,1541852,4.33,3.47,5.0
3018383,46265,89,6883,1896,0.0,3.72,6785,0,30004,30004,0,2903,1598021,4.33,3.52,5.0
3018386,61961,65,5878,982,0.0,4.0,6408,0,30017,30017,0,2903,1602612,4.33,4.13,5.0
3018401,91256,37,6814,677,0.0,4.09,7238,0,30005,30005,0,2903,1656092,4.33,4.36,5.0
3018402,63760,53,5946,983,0.0,4.0,6160,0,30006,30006,0,2934,1544492,4.33,4.13,5.0
3018415,47985,98,6551,1727,0.0,3.78,6657,0,30005,30005,0,2934,1597492,4.33,3.63,5.0
3018420,65933,51,6106,986,0.0,4.0,6161,0,30003,30003,0,2934,1673192,4.33,4.13,5.0
3018421,34204,64,3466,1148,0.0,3.95,3634,0,30005,30005,0,2966,1568904,4.34,4.01,5.0
3018430,77421,68,6662,1248,0.0,3.92,6602,0,30005,30005,0,2966,1621782,4.34,3.94,5.0
3018435,89390,40,6118,754,0.0,4.07,7042,0,30005,30005,0,2934,1779984,4.33,4.3,5.0
3018440,28855,60,4170,2845,0.0,3.44,4338,0,30005,30005,0,2966,1587292,4.34,2.99,5.0
3018453,70462,72,6609,1263,0.0,3.92,6758,0,30003,30003,0,2966,1646492,4.34,3.93,5.0
3018455,45111,42,6136,869,0.0,4.03,6374,0,30004,30004,0,2903,1568252,4.33,4.21,5.0
3018456,17299,45,5983,1642,0.0,3.8,6047,0,30008,30008,0,2903,1532792,4.33,3.68,5.0
3018464,30664,98,6205,1812,0.0,3.75,6285,0,30003,30003,0,2934,1565292,4.33,3.58,5.0
3018470,92114,37,6199,632,0.0,4.11,6852,0,30013,30013,0,2934,1602196,4.33,4.39,5.0
3018471,14748,87,6286,2576,0.0,3.52,6220,0,30003,30003,0,2903,1552692,4.33,3.13,5.0
3018474,82001,41,6208,733,0.0,4.07,6676,0,30007,30007,0,2934,1554772,4.33,4.32,5.0
3018478,98889,53,6321,790,0.0,4.06,7003,0,30010,30010,0,2966,1670868,4.34,4.27,5.0
3018482,30757,57,3695,1093,0.0,3.97,3898,0,30019,30019,0,2966,1569428,4.34,4.05,5.0
3018483,46673,98,5985,1761,0.0,3.77,6091,0,30002,30002,0,2934,1575092,4.33,3.61,5.0
3018491,79284,50,6778,828,0.0,4.04,7384,0,30002,30002,0,2903,1578332,4.33,4.24,5.0
3018499,72744,73,6430,1290,0.0,3.91,6382,0,30004,30004,0,2966,1623222,4.34,3.91,5.0
3018510,56203,61,5630,1104,0.0,3.96,6019,0,30005,30005,0,2903,1570892,4.33,4.04,5.0
3018516,14765,95,5804,2253,0.0,3.62,5895,0,30003,30003,0,2934,1550381,4.33,3.31,5.0
3018521,36022,40,6257,851,0.0,4.04,6418,0,30013,30013,0,2934,1546232,4.33,4.23,5.0
3018535,73254,57,5964,1080,0.0,3.97,6155,0,30006,30006,0,2934,1608356,4.33,4.06,5.0
3018540,40364,94,6531,2092,0.0,3.67,6650,0,30006,30006,0,2934,1566692,4.33,3.41,5.0
3018547,18227,86,6170,1893,0.0,3.72,6123,0,30002,30002,0,2903,1537332,4.33,3.53,5.0
3018548,18760,45,5953,1617,0.0,3.81,6022,0,30003,30003,0,2966,1569192,4.34,3.7,5.0
